Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,148.130005,150.210007,147.699997,149.460007,145.231094,1330300
2020-07-01,149.000000,150.610001,146.910004,147.139999,144.036789,873300
2020-07-02,149.639999,150.860001,147.059998,147.300003,144.193436,761200
2020-07-06,149.509995,149.660004,147.020004,148.470001,145.338745,931300
2020-07-07,148.000000,149.199997,145.009995,145.179993,142.118134,1511700
2020-07-08,145.520004,145.809998,143.059998,143.899994,140.865143,1176300
2020-07-09,142.979996,143.889999,137.820007,138.020004,135.109161,1301400
2020-07-10,138.199997,142.059998,138.199997,141.970001,138.975830,948900
2020-07-13,142.919998,144.429993,141.350006,142.820007,139.807938,1293500
2020-07-14,142.250000,143.929993,141.110001,143.360001,140.336533,960100
2020-07-15,146.850006,146.850006,145.210007,145.789993,142.715271,1999900
2020-07-16,145.520004,149.589996,144.559998,148.509995,145.377899,1648400
2020-07-17,149.399994,149.639999,148.029999,148.910004,145.769470,827100
2020-07-20,147.850006,148.470001,145.350006,145.449997,142.382446,1010400
2020-07-21,146.660004,149.759995,146.300003,147.809998,144.692673,881000
2020-07-22,146.919998,151.580002,146.619995,151.529999,148.334229,1253500
2020-07-23,152.199997,152.919998,150.110001,151.009995,147.825180,963200
2020-07-24,151.619995,153.259995,149.520004,150.149994,146.983322,787700
2020-07-27,149.470001,149.509995,147.509995,147.979996,144.859085,695000
2020-07-28,147.500000,150.649994,147.100006,148.570007,145.436661,1000700
2020-07-29,147.229996,149.649994,144.580002,149.440002,146.288300,1918500
2020-07-30,147.020004,149.690002,146.800003,148.860001,145.720535,1408800
2020-07-31,148.229996,148.229996,144.759995,146.740005,143.645248,1659600
2020-08-03,145.660004,148.369995,144.320007,147.720001,144.604568,1387600
2020-08-04,148.119995,149.039993,146.750000,147.240005,144.134705,2103900
2020-08-05,148.699997,149.889999,148.080002,149.190002,146.043579,1148300
2020-08-06,148.990005,149.649994,148.330002,149.139999,145.994629,867200
2020-08-07,149.110001,152.979996,148.509995,152.970001,149.743851,1851900
2020-08-10,153.520004,156.770004,153.429993,156.559998,153.258133,1144600
2020-08-11,159.479996,160.839996,157.949997,158.850006,155.499847,1793200
2020-08-12,160.369995,160.679993,154.690002,156.410004,153.111313,1312000
2020-08-13,154.320007,156.500000,153.740005,154.949997,151.682098,1053800
2020-08-14,154.110001,157.660004,153.649994,156.460007,153.160248,719100
2020-08-17,156.520004,156.789993,153.350006,153.720001,150.478043,1089900
2020-08-18,153.279999,154.100006,152.720001,153.029999,149.802567,617500
2020-08-19,152.960007,154.559998,152.089996,152.490005,149.273972,701900
2020-08-20,151.250000,151.949997,150.490005,150.940002,147.756668,801500
2020-08-21,150.000000,151.350006,149.029999,149.809998,146.650482,1518900
2020-08-24,150.490005,153.389999,149.750000,153.300003,150.066895,1002300
2020-08-25,154.300003,154.729996,150.869995,151.470001,148.275482,741200
2020-08-26,150.919998,151.490005,149.419998,150.470001,147.296585,806200
2020-08-27,150.610001,153.529999,150.399994,152.440002,149.225037,1147600
2020-08-28,152.839996,152.990005,150.729996,152.270004,149.058609,670600
2020-08-31,152.070007,152.399994,148.949997,149.350006,146.200195,1176600
2020-09-01,147.800003,150.320007,147.360001,150.190002,147.022491,954300
2020-09-02,150.059998,154.500000,149.919998,153.919998,150.673813,1259100
2020-09-03,155.000000,156.559998,150.610001,151.940002,148.735580,1338400
2020-09-04,153.500000,154.380005,149.789993,151.699997,148.500641,1121700
2020-09-08,149.779999,150.550003,146.600006,146.960007,143.860596,1587900
2020-09-09,147.279999,147.789993,145.149994,146.169998,143.087280,1289700
2020-09-10,146.600006,147.750000,142.410004,142.580002,139.572983,1396000
2020-09-11,144.100006,146.199997,142.619995,145.360001,142.294357,1131500
2020-09-14,146.460007,148.520004,145.750000,147.470001,144.359833,763800
2020-09-15,147.320007,148.110001,144.979996,145.139999,142.078979,830900
2020-09-16,145.250000,148.550003,144.300003,146.779999,143.684387,1069000
2020-09-17,140.649994,144.910004,139.509995,144.589996,141.540588,1532800
2020-09-18,143.009995,145.630005,142.729996,142.990005,139.974335,1836500
2020-09-21,141.350006,141.490005,137.429993,138.330002,135.412613,1373600
2020-09-22,138.360001,140.250000,137.350006,139.449997,136.508972,935500
2020-09-23,140.070007,141.820007,136.190002,136.509995,133.630981,1033400
2020-09-24,136.119995,138.449997,135.160004,136.899994,134.012756,929400
2020-09-25,135.839996,138.770004,135.559998,138.210007,135.295151,883000
2020-09-28,139.699997,142.399994,139.699997,140.919998,137.947983,721500
2020-09-29,140.429993,140.580002,137.889999,138.550003,135.627975,1066600
2020-09-30,139.160004,140.139999,137.070007,138.429993,135.510483,1208700
2020-10-01,138.889999,140.080002,136.800003,138.220001,135.304916,887400
2020-10-02,133.720001,140.940002,133.600006,140.490005,137.527069,1325300
2020-10-05,141.979996,143.350006,141.110001,142.729996,139.719803,936200
2020-10-06,144.080002,146.970001,142.029999,142.309998,139.308670,1347500
2020-10-07,143.669998,145.649994,143.529999,144.869995,141.814682,1204100
2020-10-08,145.000000,145.660004,143.600006,145.039993,143.067398,854600
2020-10-09,146.110001,146.110001,143.529999,143.660004,141.706177,1974000
2020-10-12,144.800003,146.759995,143.839996,144.729996,142.761627,1611700
2020-10-13,144.600006,144.979996,141.660004,143.240005,141.291885,1235800
2020-10-14,142.800003,145.399994,142.699997,142.889999,140.946655,1350800
2020-10-15,141.699997,142.000000,140.179993,140.809998,138.894943,1336200
2020-10-16,141.619995,142.500000,140.250000,142.240005,140.305496,2653200
2020-10-19,142.250000,142.770004,138.199997,138.679993,136.793900,1500400
2020-10-20,140.250000,140.570007,137.770004,138.460007,136.576904,889100
2020-10-21,137.839996,138.710007,136.500000,136.610001,134.752060,1007200
2020-10-22,136.580002,139.669998,136.360001,139.419998,137.523849,1282400
2020-10-23,140.399994,141.190002,139.410004,140.699997,138.786438,993100
2020-10-26,139.259995,139.610001,136.429993,138.509995,136.626205,1646200
2020-10-27,137.949997,138.110001,134.869995,134.869995,133.035721,1998200
2020-10-28,134.839996,137.660004,132.169998,132.429993,130.628906,1866900
2020-10-29,131.820007,133.479996,130.119995,131.320007,129.534012,1454900
2020-10-30,130.559998,132.720001,129.169998,131.330002,129.543884,2350000
2020-11-02,133.369995,136.529999,132.570007,136.089996,134.239120,1417100
2020-11-03,137.750000,139.589996,136.970001,138.199997,136.320435,1928500
2020-11-04,138.979996,143.330002,137.240005,139.089996,137.198334,1855900
2020-11-05,139.529999,141.130005,138.000000,139.149994,137.257507,1158200
2020-11-06,139.550003,140.139999,138.139999,139.320007,137.425217,999000
2020-11-09,147.179993,150.389999,144.770004,147.130005,145.128983,2276200
2020-11-10,148.800003,152.029999,148.149994,151.309998,149.252136,1994800
2020-11-11,151.089996,151.089996,148.169998,150.289993,148.246002,1794600
2020-11-12,148.559998,149.520004,146.699997,147.500000,145.493942,1298400
2020-11-13,148.750000,151.380005,148.009995,151.149994,149.094299,1217500
2020-11-16,153.830002,154.089996,151.759995,152.929993,150.850098,1605400
2020-11-17,151.679993,153.289993,150.919998,151.470001,149.409958,1241700
2020-11-18,152.429993,155.220001,151.839996,153.500000,151.412338,1536200
2020-11-19,152.500000,153.199997,149.289993,149.990005,147.950089,1413100
2020-11-20,150.000000,150.330002,147.500000,148.360001,146.342255,1358800
2020-11-23,148.990005,150.759995,148.860001,150.020004,147.979691,1413000
2020-11-24,152.639999,153.740005,151.220001,153.669998,151.580032,1784700
2020-11-25,153.850006,153.850006,151.539993,152.039993,149.972198,845000
2020-11-27,151.619995,153.029999,151.270004,152.059998,149.991943,629000
2020-11-30,151.009995,152.169998,148.649994,149.350006,147.318802,1572300
2020-12-01,151.039993,154.289993,150.699997,151.759995,149.696014,1302700
2020-12-02,150.869995,153.619995,150.119995,153.350006,151.264389,1123000
2020-12-03,153.350006,155.220001,152.940002,153.880005,151.787186,1081800
2020-12-04,153.919998,156.139999,153.919998,156.039993,153.917801,1065000
2020-12-07,154.949997,155.630005,152.500000,153.000000,150.919159,1033000
2020-12-08,152.300003,154.300003,152.119995,153.570007,151.481400,958700
2020-12-09,153.699997,154.789993,152.919998,154.139999,152.043640,1204000
2020-12-10,152.570007,153.589996,150.080002,150.369995,148.324921,2042500
2020-12-11,149.800003,151.919998,148.779999,151.330002,149.271866,2444700
2020-12-14,152.860001,155.089996,152.729996,153.339996,151.254532,1757700
2020-12-15,153.639999,155.389999,152.059998,154.600006,152.497406,1242100
2020-12-16,154.899994,155.300003,152.630005,153.399994,151.313705,1373400
2020-12-17,153.850006,154.119995,151.529999,151.589996,149.528336,951300
2020-12-18,151.279999,153.770004,151.020004,152.669998,150.593628,2447600
2020-12-21,150.009995,150.910004,147.320007,149.669998,147.634430,1980300
2020-12-22,149.619995,149.669998,146.289993,146.500000,144.507553,1604900
2020-12-23,147.360001,149.399994,147.000000,148.149994,146.135101,1113800
2020-12-24,148.339996,149.149994,147.600006,149.009995,146.983414,447400
2020-12-28,149.199997,150.490005,148.360001,148.720001,146.697357,777900
2020-12-29,149.779999,149.779999,146.389999,147.550003,145.543274,1105300
2020-12-30,147.490005,149.410004,147.479996,148.300003,146.283066,995800
2020-12-31,148.130005,148.910004,147.350006,148.820007,146.796005,1753100
2021-01-04,149.259995,149.259995,144.809998,145.940002,143.955170,1426600
2021-01-05,146.199997,146.710007,144.500000,146.009995,144.024216,1184400
2021-01-06,145.250000,150.639999,145.250000,149.740005,147.703491,1845300
2021-01-07,150.020004,152.240005,148.759995,151.720001,149.656555,1340400
2021-01-08,150.419998,152.619995,148.600006,150.770004,148.719482,2246000
2021-01-11,150.250000,152.240005,149.410004,151.779999,149.715744,1431100
2021-01-12,151.779999,154.940002,151.750000,153.500000,151.412338,1531600
2021-01-13,152.889999,153.440002,151.330002,152.630005,150.554184,1186800
2021-01-14,152.500000,155.380005,151.910004,154.089996,153.097702,1556900
2021-01-15,153.570007,154.210007,151.880005,153.169998,152.183624,1822100
2021-01-19,154.380005,155.360001,153.059998,153.130005,152.143890,1439000
2021-01-20,153.240005,154.399994,152.410004,154.029999,153.038086,1068700
2021-01-21,153.839996,154.740005,150.500000,151.059998,150.087204,1395200
2021-01-22,150.410004,153.149994,149.809998,152.770004,151.786209,1171500
2021-01-25,151.820007,155.699997,151.110001,153.160004,152.173691,1849100
2021-01-26,154.339996,154.630005,150.020004,150.330002,149.361908,1588700
2021-01-27,150.750000,158.990005,148.899994,152.729996,151.746460,2373500
2021-01-28,153.160004,153.520004,149.630005,150.429993,149.461258,1993500
2021-01-29,149.119995,151.070007,146.619995,146.679993,145.735413,3102600
2021-02-01,147.419998,148.580002,146.529999,147.669998,146.719040,1765000
2021-02-02,148.500000,151.399994,148.330002,149.820007,148.855209,2036100
2021-02-03,148.710007,153.820007,148.710007,153.080002,152.094208,1500500
2021-02-04,153.710007,157.679993,153.050003,157.529999,156.515549,1613300
2021-02-05,159.020004,160.479996,157.649994,158.820007,157.797241,1859000
2021-02-08,159.000000,159.750000,157.110001,159.639999,158.611954,1247000
2021-02-09,159.669998,162.539993,158.419998,162.139999,161.095856,1108800
2021-02-10,162.639999,164.029999,161.889999,163.130005,162.079483,1363100
2021-02-11,162.570007,166.210007,162.570007,163.449997,162.397415,1612300
2021-02-12,163.070007,165.389999,162.759995,164.830002,163.768539,1263200
2021-02-16,165.119995,166.240005,163.029999,163.320007,162.268265,1361100
2021-02-17,162.970001,165.089996,161.570007,164.490005,163.430725,770000
2021-02-18,164.020004,164.449997,162.460007,163.229996,162.178833,672200
2021-02-19,164.270004,165.240005,163.820007,164.779999,163.718857,773900
2021-02-22,164.449997,167.149994,163.880005,166.419998,165.348297,1426500
2021-02-23,168.119995,168.300003,164.520004,167.350006,166.272308,1367800
2021-02-24,167.419998,168.929993,166.399994,168.059998,166.977737,1163700
2021-02-25,167.669998,168.970001,165.529999,166.199997,165.129715,1133700
2021-02-26,166.660004,166.830002,163.360001,163.470001,162.417297,1730700
2021-03-01,165.000000,168.559998,164.880005,167.059998,165.984177,1113200
2021-03-02,166.699997,168.770004,166.589996,167.679993,166.600174,1155800
2021-03-03,168.199997,169.600006,167.509995,167.949997,166.868439,951000
2021-03-04,168.130005,168.500000,163.119995,165.770004,164.702484,1311000
2021-03-05,166.949997,171.479996,165.800003,170.520004,169.421906,1187900
2021-03-08,171.789993,175.270004,170.649994,172.690002,171.577927,1344700
2021-03-09,172.690002,173.270004,168.380005,168.740005,167.653366,1846200
2021-03-10,169.570007,172.820007,168.610001,172.419998,171.309662,1079900
2021-03-11,171.279999,174.449997,170.399994,172.669998,171.558044,1127600
2021-03-12,174.100006,176.610001,174.100006,176.289993,175.154724,1004300
2021-03-15,176.500000,177.020004,173.940002,176.710007,175.572037,1034500
2021-03-16,176.160004,176.279999,173.809998,175.320007,174.190994,1090000
2021-03-17,176.600006,178.800003,175.149994,177.520004,176.376816,1197200
2021-03-18,177.520004,180.350006,177.520004,179.240005,178.085739,1288800
2021-03-19,178.270004,178.919998,174.949997,177.619995,176.476166,2759100
2021-03-22,177.520004,177.520004,173.520004,176.559998,175.422989,1041600
2021-03-23,175.880005,176.990005,174.320007,174.869995,173.743881,859100
2021-03-24,176.309998,179.410004,176.309998,176.419998,175.283905,920600
2021-03-25,175.809998,180.259995,175.750000,180.059998,178.900452,1015400
2021-03-26,180.000000,181.839996,179.009995,181.539993,180.370926,1074200
2021-03-29,181.820007,184.039993,180.020004,183.300003,182.119598,1711400
2021-03-30,183.339996,184.369995,181.800003,182.100006,180.927322,793300
2021-03-31,181.320007,182.360001,180.649994,181.559998,180.390793,1052700
2021-04-01,181.630005,181.729996,179.850006,180.830002,179.665497,851000
2021-04-05,182.199997,185.660004,182.000000,185.589996,184.394836,1189200
2021-04-06,184.410004,185.699997,184.410004,185.110001,183.917938,930500
2021-04-07,185.570007,186.000000,183.500000,184.789993,183.599991,984900
2021-04-08,182.750000,184.580002,182.070007,184.110001,184.110001,887400
2021-04-09,181.830002,183.789993,180.880005,183.000000,183.000000,1258200
2021-04-12,183.449997,185.199997,182.960007,184.940002,184.940002,1132700
2021-04-13,183.190002,183.940002,182.009995,182.279999,182.279999,1237200
2021-04-14,182.729996,185.029999,182.440002,183.479996,183.479996,823900
2021-04-15,184.000000,184.289993,182.429993,183.929993,183.929993,922900
2021-04-16,185.220001,185.240005,183.270004,184.470001,184.470001,1418300
2021-04-19,184.440002,184.910004,182.779999,184.789993,184.789993,1156600
2021-04-20,184.720001,185.869995,183.369995,184.070007,184.070007,1204900
2021-04-21,183.630005,185.869995,183.229996,185.850006,185.850006,863900
2021-04-22,185.440002,186.089996,184.259995,184.500000,184.500000,827500
2021-04-23,184.929993,186.979996,184.389999,186.479996,186.479996,795400
2021-04-26,187.509995,188.449997,185.050003,185.190002,185.190002,1168800
2021-04-27,185.039993,187.009995,184.190002,185.889999,185.889999,1197100
2021-04-28,188.850006,189.000000,185.059998,185.259995,185.259995,1412100
2021-04-29,188.119995,191.460007,187.729996,190.710007,190.710007,1363900
2021-04-30,190.070007,191.119995,188.779999,190.229996,190.229996,1492300
2021-05-03,190.990005,192.740005,189.380005,191.690002,191.690002,833400
2021-05-04,191.649994,192.789993,191.580002,191.990005,191.990005,1396000
2021-05-05,191.619995,191.899994,190.300003,190.679993,190.679993,1098700
2021-05-06,191.720001,192.750000,190.669998,192.679993,192.679993,1263200
2021-05-07,193.000000,195.339996,192.350006,194.820007,194.820007,1367700
2021-05-10,195.479996,197.509995,194.429993,194.600006,194.600006,1004500
2021-05-11,193.809998,194.320007,189.750000,191.539993,191.539993,1091700
2021-05-12,192.000000,192.399994,186.699997,186.880005,186.880005,1730500
2021-05-13,187.750000,192.080002,186.809998,191.289993,191.289993,1047700
2021-05-14,191.710007,192.699997,190.639999,191.940002,191.940002,890800
