Date,Open,High,Low,Close,Adj Close,Volume
2018-02-05,99.899307,102.290398,95.401772,96.554619,90.095993,13425986
2018-02-06,94.832466,102.404259,94.206223,102.318863,95.474678,16266699
2018-02-07,100.995224,102.674683,100.368980,100.482841,93.761475,7879813
2018-02-08,100.582474,101.735321,96.953133,97.081230,90.587387,9189614
2018-02-09,98.006355,99.942001,95.700661,98.888779,92.274025,9230506
2018-02-12,99.913536,102.546585,99.870834,102.247696,95.408272,7196457
2018-02-13,101.536064,102.119606,100.482841,100.696335,93.960686,4650629
2018-02-14,99.614647,101.763786,99.486557,101.521828,94.730957,5257893
2018-02-15,102.560822,102.831238,100.881363,102.261932,95.421555,4500833
2018-02-16,101.991508,103.813293,101.778023,102.404259,95.554359,4875464
2018-02-20,101.906113,102.959335,101.521828,101.934578,95.116104,4737682
2018-02-21,101.763786,103.400543,100.938293,100.995224,94.239563,5128192
2018-02-22,101.521828,103.429016,101.336807,102.375793,95.527809,4571516
2018-02-23,103.130127,104.425301,102.048439,104.268745,97.294113,4230751
2018-02-26,104.496468,105.492752,103.969856,105.407356,98.356590,4670232
2018-02-27,104.282974,105.065773,102.987801,102.987801,96.594498,4726651
2018-02-28,103.187057,103.841759,99.984703,100.055862,93.844566,5729062
2018-03-01,99.828140,100.326286,97.294724,97.864029,91.788818,7702686
2018-03-02,97.166626,97.920959,96.284203,97.394348,91.348274,6666691
2018-03-05,96.753876,99.614647,96.113403,99.144974,92.990219,6519425
2018-03-06,99.785439,102.048439,99.130737,100.753265,94.498680,4691662
2018-03-07,99.144974,100.340515,98.803383,99.870834,93.671028,5443873
2018-03-08,100.340515,100.767494,99.201904,100.454376,94.218330,4032405
2018-03-09,100.838661,102.859703,100.497078,102.802773,96.420959,3701126
2018-03-12,102.817009,104.226044,101.308342,101.536064,95.232887,4915161
2018-03-13,102.560822,103.087425,100.411682,100.440147,94.204987,8104156
2018-03-14,100.938293,100.938293,98.006355,98.191383,92.095825,5897617
2018-03-15,98.333710,98.604126,96.597321,96.611549,90.614075,6346302
2018-03-16,96.141869,97.735931,95.899918,96.725410,90.720863,12445076
2018-03-19,96.454994,96.583084,93.679611,94.732834,88.851974,9039116
2018-03-20,95.174049,95.615265,94.078133,94.490875,88.625046,7300724
2018-03-21,94.490875,97.579376,94.163528,95.971077,90.013344,5750070
2018-03-22,95.102882,96.084938,93.224167,93.394958,87.597153,6270069
2018-03-23,93.451889,93.722313,89.609062,89.751389,84.179787,9351425
2018-03-26,90.719215,91.872063,88.854729,91.772430,86.075356,7280911
2018-03-27,92.099785,93.224167,89.865250,90.576889,84.954025,8050336
2018-03-28,90.932701,91.743965,88.712402,88.826263,83.312073,7784048
2018-03-29,89.125153,91.131966,88.683937,90.676514,85.047478,8455530
2018-04-02,90.477257,91.260056,87.203735,88.299652,82.818169,8219384
2018-04-03,88.627007,90.790375,87.474159,90.121437,84.526848,8289293
2018-04-04,88.256958,90.776146,87.274902,90.648048,85.020782,7479889
2018-04-05,91.103500,93.380730,91.003868,93.138771,87.356888,7277960
2018-04-06,92.256348,92.498299,89.950645,90.676514,85.047478,7957030
2018-04-09,91.103500,91.758202,90.334930,90.648048,85.020782,8881029
2018-04-10,92.299042,94.618973,92.299042,93.779243,87.957573,6393799
2018-04-11,92.697556,92.882584,91.743965,92.128250,86.409081,4828530
2018-04-12,92.782951,95.145584,92.654861,94.604736,88.731827,5652126
2018-04-13,95.359070,95.857216,93.765015,94.177757,88.331367,4274383
2018-04-16,94.917862,95.743355,94.049667,95.373306,89.452698,3869611
2018-04-17,95.914146,96.611549,95.416000,96.141869,90.173538,7693763
2018-04-18,96.326897,97.294724,95.914146,96.867737,90.854347,4673042
2018-04-19,96.440758,96.540390,94.220459,94.690140,88.811951,7127391
2018-04-20,94.732834,95.302139,93.380730,93.992737,88.157829,6129407
2018-04-23,93.750778,94.021202,93.238403,93.366493,87.570473,3719534
2018-04-24,93.950035,94.191994,88.726639,89.922180,84.339966,8739524
2018-04-25,90.149902,90.733444,88.868965,90.576889,84.954025,5624795
2018-04-26,90.804611,92.014389,90.491493,91.146194,85.487991,9421615
2018-04-27,91.018097,92.469833,90.605354,91.544708,85.861763,4913194
2018-04-30,92.128250,92.370209,90.007576,90.007576,84.420067,5178077
2018-05-01,89.964882,90.192604,88.200027,89.751389,84.179787,5034253
2018-05-02,89.424042,90.989632,89.424042,90.363396,84.753792,6091256
2018-05-03,90.804611,93.209938,87.929604,90.334930,84.727089,10871727
2018-05-04,89.964882,92.825653,89.267479,91.758202,86.062012,5565565
2018-05-07,91.800896,93.067612,91.644341,92.398674,86.662720,4711826
2018-05-08,91.886292,92.284813,90.733444,91.416618,85.741631,4215715
2018-05-09,92.128250,94.149292,92.057091,93.978500,88.144485,7245499
2018-05-10,94.149292,96.355362,94.049667,95.287910,89.372604,5269978
2018-05-11,95.515633,96.227264,94.946327,95.259445,89.345901,4532662
2018-05-14,95.629494,96.426521,95.416000,96.113403,90.146851,4657093
2018-05-15,95.458702,95.985313,94.661674,95.572563,89.639580,4195269
2018-05-16,95.487167,96.910439,95.088654,96.825043,90.814316,4253164
2018-05-17,96.511925,97.707466,96.383827,97.010063,90.987839,5705524
2018-05-18,96.753876,97.195091,95.885681,96.170334,90.200241,4224006
2018-05-21,96.782341,97.892494,96.782341,97.679001,91.615257,5723651
2018-05-22,97.707466,97.807098,95.814522,96.028008,90.066757,4306000
2018-05-23,95.188278,95.558334,94.163528,95.416000,89.492729,5038328
2018-05-24,94.946327,95.800285,93.864639,94.476646,88.611694,3691992
2018-05-25,94.106598,94.149292,93.096077,93.523056,87.717293,5011348
2018-05-29,92.583694,93.096077,90.420326,91.003868,85.354507,6952231
2018-05-30,91.103500,92.640625,91.089264,92.213646,87.006271,5047954
2018-05-31,92.156715,92.370209,91.160423,91.245827,86.093102,8383583
2018-06-01,92.327507,94.718605,91.758202,94.177757,88.859467,6255385
2018-06-04,94.647438,95.971077,94.490875,95.544098,90.148636,6561230
2018-06-05,95.828751,98.077515,95.572563,96.625786,91.169235,7270723
2018-06-06,96.839272,99.856606,96.583084,99.685814,94.056473,9779875
2018-06-07,99.543488,100.198189,98.120216,98.803383,93.223869,6543243
2018-06-08,98.831848,99.643112,97.536674,98.903015,93.317886,4375629
2018-06-11,98.959946,99.443855,98.134445,98.903015,93.317886,4761501
2018-06-12,99.130737,99.671577,98.547195,99.315765,93.707329,5285716
2018-06-13,99.301529,99.401161,97.550911,97.593605,92.082413,6601349
2018-06-14,98.049049,98.205612,96.839272,97.323189,91.827263,5243630
2018-06-15,96.711182,96.967369,95.302139,96.426521,90.981232,12154829
2018-06-18,95.601028,96.725410,95.316376,96.483459,91.034966,4611705
2018-06-19,95.088654,95.088654,92.469833,94.448181,89.114624,7546918
2018-06-20,94.647438,94.647438,93.153008,93.779243,88.483437,5052732
2018-06-21,93.565750,93.565750,92.541000,92.911049,87.664284,4339655
2018-06-22,94.006966,95.686424,94.006966,95.359070,89.974060,9956932
2018-06-25,94.462410,94.732834,92.612160,93.907341,88.604317,6081279
2018-06-26,94.718605,94.718605,93.679611,94.377014,89.047447,4072735
2018-06-27,94.704369,96.070709,93.366493,93.380730,88.107445,5536266
2018-06-28,93.423424,94.505112,91.957458,94.149292,88.832596,4788692
2018-06-29,94.263153,95.800285,93.793472,93.821945,88.523743,4681895
2018-07-02,93.266869,93.722313,92.170952,93.608452,88.322311,4481160
2018-07-03,94.576279,94.960556,92.640625,92.726021,87.489700,2518075
2018-07-05,93.537285,94.320084,92.640625,94.035431,88.725182,4151497
2018-07-06,93.935806,94.405479,92.953751,93.836174,88.537170,4314572
2018-07-09,94.320084,95.060188,94.063896,95.003258,89.638336,4149670
2018-07-10,95.145584,96.981598,95.145584,96.511925,91.061813,5658731
2018-07-11,95.401772,95.444466,93.594215,94.362785,89.034042,4854456
2018-07-12,95.088654,95.088654,93.636917,94.291618,88.966888,3338440
2018-07-13,94.234688,95.188278,94.135063,94.448181,89.114624,2852305
2018-07-16,94.690140,94.789764,92.797188,93.537285,88.255150,4047089
2018-07-17,93.295334,96.198799,92.953751,95.444466,90.054642,4335159
2018-07-18,95.416000,95.643730,94.633209,94.775536,89.423508,3625455
2018-07-19,94.718605,94.718605,93.281097,94.135063,88.819176,4998490
2018-07-20,93.039146,94.049667,92.227882,93.679611,88.389458,4363403
2018-07-23,93.765015,93.978500,93.209938,93.508820,88.228302,4395231
2018-07-24,93.950035,95.899918,93.508820,95.245209,89.866646,4610229
2018-07-25,94.903625,96.398064,94.690140,96.113403,90.685799,3915561
2018-07-26,96.611549,97.565140,95.885681,97.138161,91.652679,6817822
2018-07-27,97.565140,98.091751,97.052765,97.308952,91.813850,5194658
2018-07-30,97.180855,98.362175,96.696945,96.853508,91.384117,4645079
2018-07-31,97.308952,98.347939,97.166626,97.878258,92.350975,5225854
2018-08-01,97.465515,98.148682,96.383827,96.725410,91.263245,4297639
2018-08-02,93.964272,94.932091,92.697556,94.562042,89.222031,7851569
2018-08-03,95.074417,96.255730,94.206223,95.102882,89.732346,5310307
2018-08-06,94.433945,96.981598,94.348549,96.440758,90.994659,4015121
2018-08-07,96.682716,97.707466,96.568855,96.981598,91.504967,5664913
2018-08-08,97.052765,97.337418,96.113403,96.298431,90.860382,4485235
2018-08-09,97.252022,98.917252,96.981598,98.234077,92.686722,5694142
2018-08-10,97.792862,97.792862,96.241501,96.412292,90.967796,4966873
2018-08-13,96.326897,96.568855,94.006966,94.775536,89.423508,4577839
2018-08-14,95.117119,96.896202,95.117119,96.156105,90.726097,4930970
2018-08-15,95.088654,95.174049,93.508820,94.590508,89.248909,5751123
2018-08-16,95.344841,96.184570,94.747070,95.472939,90.081505,5059828
2018-08-17,95.586800,96.853508,95.216743,96.483459,91.034966,4555145
2018-08-20,96.782341,97.949425,96.668480,97.465515,91.961548,5125873
2018-08-21,97.465515,98.831848,97.252022,97.963654,92.431564,5802484
2018-08-22,97.977890,98.262543,97.038528,97.864029,92.337585,3190611
2018-08-23,97.565140,97.778633,96.554619,96.938904,91.464699,3880220
2018-08-24,97.465515,99.173439,97.351654,98.504501,92.941864,4361647
2018-08-27,99.159203,101.450668,98.974174,100.781731,95.090508,7322013
2018-08-28,101.237175,101.877647,100.141258,100.682098,94.996498,4175737
2018-08-29,100.781731,102.375793,100.027397,101.678391,95.936516,6105589
2018-08-30,100.653641,100.895592,99.344231,99.913536,94.775459,6065048
2018-08-31,99.529251,100.383217,99.386925,99.813904,94.680962,5712761
2018-09-04,99.273064,99.984703,98.547195,99.230370,94.127434,7048769
2018-09-05,99.102272,100.425911,98.717987,99.700043,94.572945,5139152
2018-09-06,99.700043,100.767494,99.244598,99.742744,94.613464,4249159
2018-09-07,98.988411,99.828140,98.234077,99.628883,94.505440,5316069
2018-09-10,100.098564,100.425911,99.586182,99.714279,94.586449,5984670
2018-09-11,98.931480,100.411682,98.461800,99.742744,94.613464,5375650
2018-09-12,99.614647,99.742744,98.347939,98.547195,93.479393,5513080
2018-09-13,99.144974,99.984703,97.949425,98.091751,93.047363,5001301
2018-09-14,98.561432,98.988411,97.380119,97.607841,92.588341,5226557
2018-09-17,97.607841,99.244598,97.365883,97.949425,92.912346,4826351
2018-09-18,98.604126,99.159203,96.768112,96.825043,91.845802,5857006
2018-09-19,96.839272,98.476036,96.170334,97.821327,92.790848,7359462
2018-09-20,98.760689,100.141258,98.760689,99.671577,94.545944,6126878
2018-09-21,100.312050,100.568237,98.760689,99.187668,94.086929,9345734
2018-09-24,98.817619,99.088043,96.839272,97.066994,92.075310,4725035
2018-09-25,97.095459,97.764397,96.625786,96.711182,91.737793,4285835
2018-09-26,95.757591,96.355362,94.732834,95.202515,90.306709,9134038
2018-09-27,95.359070,95.430237,92.839890,92.982216,88.200584,10734508
2018-09-28,92.569466,92.654861,91.245827,91.530479,86.823494,9094973
2018-10-01,92.185181,93.594215,92.114021,92.256348,87.512062,8201959
2018-10-02,92.370209,93.153008,92.085556,92.256348,87.512062,4899914
2018-10-03,92.583694,92.811417,91.231590,91.644341,86.931511,7851077
2018-10-04,91.473549,91.530479,90.107208,91.103500,86.418480,6234236
2018-10-05,90.776146,91.388153,89.509438,89.936417,85.311417,5393215
2018-10-08,89.665993,90.349167,89.196312,89.893715,85.270905,6914993
2018-10-09,89.352875,89.438271,86.264381,86.591728,82.138733,10606774
2018-10-10,86.150520,86.520569,83.987144,84.428360,80.086609,13421068
2018-10-11,84.115242,85.737770,83.702492,83.944450,79.627602,10517542
2018-10-12,85.908562,86.961784,84.044083,84.912270,80.545624,7937146
2018-10-15,84.954971,85.538513,83.859055,83.887520,79.573586,4465352
2018-10-16,84.357201,86.235916,83.873283,85.766235,81.355690,6002025
2018-10-17,85.268089,85.453117,83.972916,84.784180,80.424149,5483149
2018-10-18,84.257568,84.855339,82.933929,83.375145,79.087563,6191869
2018-10-19,81.539124,83.489006,81.396797,81.823776,77.615967,9862080
2018-10-22,82.236526,82.464249,79.375755,79.802734,75.698860,9339832
2018-10-23,78.308304,78.621422,76.415352,77.824387,73.822258,12737642
2018-10-24,77.639366,77.881325,74.835526,74.977852,71.122116,13692134
2018-10-25,75.988373,76.329956,74.750130,75.319435,71.446121,9061740
2018-10-26,74.565102,75.290970,73.042206,74.010025,70.204048,15733138
2018-10-29,75.191338,75.917206,73.198761,74.109657,70.298561,9259735
2018-10-30,74.081192,75.604088,73.369553,74.906685,71.054596,10781231
2018-10-31,76.116463,77.710526,75.689484,76.742706,72.796188,11251135
2018-11-01,83.303978,84.698784,80.258179,82.933929,78.669022,16394503
2018-11-02,83.517471,84.271805,80.813255,82.165359,77.940002,10531103
2018-11-05,82.620811,82.677742,81.425262,82.023033,77.804970,6315950
2018-11-06,81.852242,83.175880,81.681450,82.578110,78.331520,5231264
2018-11-07,83.688263,85.225395,82.891228,85.154228,80.775162,8518413
2018-11-08,84.542221,86.036659,84.257568,84.599152,80.248619,8643759
2018-11-09,84.826874,84.826874,82.208061,83.517471,79.222565,8194652
2018-11-12,83.574402,84.044083,81.880707,82.122665,77.899498,6766953
2018-11-13,82.307693,83.802124,81.752617,81.795311,77.588974,6416844
2018-11-14,82.791603,83.446304,81.368332,82.521179,78.277512,6923565
2018-11-15,81.781082,84.399895,81.240234,83.588631,79.290062,9110641
2018-11-16,83.275513,84.570686,83.019325,84.243340,79.911118,7925483
2018-11-19,84.015610,84.883804,82.037270,82.264992,78.034508,6165170
2018-11-20,81.012512,81.268700,79.375755,80.229713,76.103882,10165466
2018-11-21,80.628227,82.236526,80.286644,81.083679,76.913940,6372720
2018-11-23,79.987762,80.998283,79.589241,80.315109,76.184883,2735673
2018-11-26,80.799026,82.578110,80.727859,82.065735,77.845474,7072798
2018-11-27,81.339867,81.695686,80.386276,81.382561,77.197449,5079993
2018-11-28,81.425262,82.421555,79.945061,81.439491,77.251442,10442644
2018-11-29,81.055214,82.079964,80.784790,81.467957,77.795090,6913096
2018-11-30,81.012512,82.578110,81.012512,82.336159,78.624161,9617713
2018-12-03,84.826874,85.695068,83.232819,84.200638,80.404579,9147950
2018-12-04,83.901749,83.901749,80.187019,80.400505,76.775772,8340513
2018-12-06,78.678352,79.589241,76.500748,79.589241,76.001076,10412292
2018-12-07,79.916595,81.510658,76.159164,76.500748,73.051826,12293383
2018-12-10,76.059532,76.956192,74.323143,76.571915,73.119789,10615345
2018-12-11,78.222908,79.190727,75.532928,75.803345,72.385849,8483986
2018-12-12,77.226616,78.279839,76.671539,77.354713,73.867287,11007471
2018-12-13,77.610901,78.066345,76.059532,76.543449,73.092598,7284002
2018-12-14,75.817581,76.771172,74.821289,75.120178,71.733498,8320348
2018-12-17,74.863991,75.888741,72.885643,73.554581,70.238487,10722985
2018-12-18,74.394310,75.789116,73.796539,74.422775,71.067535,11224225
2018-12-19,74.650497,77.297783,73.782303,74.237747,70.890846,13445940
2018-12-20,73.412254,75.091713,71.860893,72.643684,69.368652,14756444
2018-12-21,72.344803,74.465469,71.917824,72.003220,68.757057,17107579
2018-12-24,71.704330,72.045914,69.740219,69.868309,66.718391,5870215
2018-12-26,70.337990,74.337379,69.583656,74.337379,70.985985,9478386
2018-12-27,72.786018,75.917206,72.686386,75.902977,72.480995,8739875
2018-12-28,76.401123,76.956192,75.134407,75.461761,72.059677,7481856
2018-12-31,75.547157,76.856567,75.063248,76.116463,72.684868,7673317
2019-01-02,74.707428,78.180206,74.451241,77.596664,74.098328,8263226
2019-01-03,77.141220,77.183922,74.394310,74.735893,71.366531,8369671
2019-01-04,76.486519,78.208672,76.244560,77.895554,74.383743,9745517
2019-01-07,77.995178,79.005707,77.041595,77.938248,74.424515,7724397
2019-01-08,78.877609,79.902367,78.322533,78.834908,75.280746,7120716
2019-01-09,79.105331,79.788506,78.165977,79.162262,75.593346,5250445
2019-01-10,78.265602,79.333054,77.582436,79.247658,75.674896,7244586
2019-01-11,78.621422,79.304588,77.867088,78.678352,75.131256,5030951
2019-01-14,77.610901,79.389984,77.269318,78.820679,75.267151,6295785
2019-01-15,78.052116,79.005707,77.397408,78.294067,74.764290,4400642
2019-01-16,77.980949,79.688873,77.924019,78.849144,75.294334,5499871
2019-01-17,78.891846,81.254471,78.749512,81.183304,77.523270,7495838
2019-01-18,82.023033,83.303978,81.766846,82.635040,78.909561,8474430
2019-01-22,82.094200,82.279221,79.532310,80.044693,76.435997,8282056
2019-01-23,80.187019,80.571297,79.361519,80.315109,76.694214,6779671
2019-01-24,79.831200,80.756325,79.589241,80.172783,76.558319,6362884
2019-01-25,81.339867,82.976624,81.282936,82.208061,78.501831,5421460
2019-01-28,81.254471,82.905464,81.040977,82.734673,79.004700,11686400
2019-01-29,82.535416,83.787888,82.535416,83.289749,79.534752,6006310
2019-01-30,83.360909,85.495811,83.147423,84.371429,80.567665,11459809
2019-01-31,77.525505,81.112144,76.372658,76.586143,73.133369,24418913
2019-02-01,76.059532,76.899261,75.105942,76.102234,72.671288,14778435
2019-02-04,75.661018,75.661018,74.735893,75.618324,72.209183,11337626
2019-02-05,75.604088,77.411644,75.504463,77.226616,73.744972,10028247
2019-02-06,76.486519,77.283546,75.661018,75.732185,72.317909,8085748
2019-02-07,75.134407,75.376366,73.284157,74.266212,70.918015,9045861
2019-02-08,73.568810,74.010025,72.344803,73.597282,70.279259,7318360
2019-02-11,74.451241,74.451241,73.725372,74.010025,70.673393,8186361
2019-02-12,74.764359,76.187630,74.166588,75.945671,72.521774,8390890
2019-02-13,76.586143,76.643074,75.575623,75.632553,72.222771,6606829
2019-02-14,75.177109,75.945671,74.935150,74.949387,71.570396,5567040
2019-02-15,75.732185,77.269318,75.618324,77.198151,73.717781,9441710
2019-02-19,76.401123,78.322533,76.401123,77.696297,74.193481,7128937
2019-02-20,77.696297,80.628227,77.525505,80.044693,76.435997,8213482
2019-02-21,80.101624,80.870186,78.194443,78.649887,75.104080,7731212
2019-02-22,79.233429,79.603477,77.724762,78.237137,74.709930,6296066
2019-02-25,78.607185,80.272415,78.393700,79.816971,76.218536,7748847
2019-02-26,79.631943,80.087387,79.119568,79.532310,75.946709,5300471
2019-02-27,78.891846,78.991470,77.383179,77.881325,74.879349,7676690
2019-02-28,77.753227,77.753227,75.234039,75.760651,72.840431,9489698
2019-03-01,76.614609,76.927727,74.750130,75.917206,72.990944,7992863
2019-03-04,76.358421,77.553970,75.532928,77.212387,74.236198,6895531
2019-03-05,76.913498,77.126991,76.187630,76.401123,73.456215,4949167
2019-03-06,76.628845,78.294067,76.628845,77.525505,74.537254,6632615
2019-03-07,77.055824,77.824387,75.817581,77.596664,74.605675,8607153
2019-03-08,77.112755,77.881325,76.087997,77.824387,74.824600,7450520
2019-03-11,78.464859,79.888130,78.094810,79.105331,76.056190,8329061
